nura, nudec, angerr
218.682, -49.192, 0.21
185.441, -20.675, 0.2
197.457, -28.709, 0.2
189.656, -18.867, 0.24
195.576, -52.071, 0.21
218.902, -31.625, 0.2
199.443, -23.701, 0.2
212.708, -29.497, 0.66
188.202, -24.23, 0.2
182.127, -49.145, 0.2
182.961, -26.651, 0.97
208.538, -48.736, 0.23
210.966, -53.397, 0.2
208.097, -26.06, 0.2
217.142, -34.796, 0.2
193.314, -49.465, 0.2
188.89, -28.973, 0.33
183.806, -40.343, 0.25
181.072, -26.632, 0.2
198.199, -50.128, 0.2
222.612, -35.176, 0.2
203.382, -27.78, 0.33
185.659, -51.349, 0.2
180.15, -39.913, 0.2
188.898, -23.522, 0.23
203.276, -17.224, 0.2
200.143, -51.472, 0.2
214.632, -31.721, 0.2
215.691, -35.998, 0.2
222.416, -31.363, 0.2
188.462, -40.193, 1.04
190.404, -25.635, 0.34
214.341, -26.253, 0.26
183.659, -29.041, 0.2
204.283, -40.91, 0.3
201.065, -52.792, 0.47
196.149, -44.086, 0.2
203.851, -41.137, 0.2
204.854, -54.385, 0.5
188.972, -17.906, 0.35
193.662, -33.107, 0.38
220.71, -31.838, 0.2
198.07, -54.441, 0.2
219.894, -25.219, 0.2
206.618, -25.043, 0.24
220.645, -44.831, 0.2
206.982, -18.111, 0.3
186.149, -29.808, 0.2
209.009, -35.142, 0.2
198.338, -35.682, 0.21
214.616, -21.806, 0.51
203.456, -34.147, 0.88
194.217, -30.996, 0.23
190.588, -25.405, 0.32
195.07, -47.539, 0.77
186.48, -51.098, 0.28
179.101, -44.704, 0.26
204.88, -22.94, 0.29
197.623, -33.061, 0.26
213.864, -26.364, 0.21
214.148, -37.442, 0.2
209.418, -17.427, 0.32
181.082, -28.131, 0.2
214.567, -36.976, 0.45
188.859, -23.49, 0.24
186.919, -43.59, 0.2
210.694, -34.477, 0.3
198.454, -49.994, 0.24
185.69, -50.464, 0.2
179.949, -35.607, 0.2
202.807, -24.999, 0.34
185.223, -48.549, 0.23
191.196, -45.346, 0.88
205.98, -33.496, 0.2
213.757, -48.15, 0.28
194.534, -19.517, 0.28
198.199, -17.039, 0.2
196.668, -35.781, 0.2
195.178, -25.79, 0.22
224.192, -39.761, 0.2
203.446, -26.458, 0.21
180.424, -37.789, 0.2
218.656, -38.768, 0.28
215.761, -36.645, 0.2
198.929, -48.914, 0.2
214.116, -23.802, 0.34
189.719, -36.969, 0.2
198.646, -49.145, 2.29
214.406, -42.372, 0.2
200.154, -17.171, 0.2
212.673, -22.907, 0.27
184.836, -27.861, 0.2
177.7, -42.668, 0.2
204.204, -31.728, 0.2
219.104, -44.683, 0.2
221.33, -42.081, 0.26
194.084, -24.544, 0.2
205.801, -31.66, 0.21
197.588, -24.507, 0.2
206.935, -54.409, 0.23
216.216, -24.538, 0.73
222.374, -37.236, 0.2
179.792, -29.821, 0.59
187.33, -30.077, 1.19
207.826, -26.688, 0.29
212.599, -38.718, 0.32
209.999, -28.847, 0.2
196.485, -22.811, 0.2
194.051, -25.67, 0.6
189.767, -46.592, 0.2
218.183, -42.091, 0.2
194.5, -21.062, 0.2
215.456, -37.962, 0.35
219.124, -31.385, 0.25
194.735, -41.289, 0.38
200.064, -36.365, 0.25
215.596, -38.118, 0.2
188.652, -40.381, 0.2
200.868, -21.187, 0.72
216.082, -47.534, 0.45
205.21, -24.336, 0.25
219.599, -36.142, 0.2
210.95, -47.638, 1.62
182.801, -49.682, 0.2
216.473, -23.266, 0.2
203.345, -49.84, 0.2
204.728, -21.445, 0.2
212.685, -22.177, 0.2
191.848, -37.275, 0.2
183.136, -22.326, 0.2
215.743, -42.568, 0.2
205.388, -24.698, 0.2
187.332, -27.384, 0.2
189.907, -18.381, 0.2
180.905, -26.913, 0.43
220.91, -31.074, 0.2
200.202, -32.357, 0.2
185.685, -34.921, 0.24
196.035, -28.087, 0.2
189.118, -50.182, 0.2
197.845, -19.122, 0.2
201.651, -15.823, 0.2
187.709, -28.823, 0.2
190.257, -27.621, 0.2
202.971, -28.647, 0.21
206.519, -26.249, 0.2
194.699, -37.964, 0.37
185.961, -40.695, 0.2
191.654, -30.908, 3.28
215.855, -47.409, 0.4
190.545, -25.366, 0.62
221.576, -43.897, 0.23
223.469, -32.292, 0.2
199.477, -21.698, 0.2
207.809, -50.877, 0.2
214.429, -22.031, 0.2
208.189, -21.135, 0.2
187.473, -36.624, 0.2
182.587, -31.224, 0.2
185.353, -24.792, 0.2
190.592, -53.551, 0.2
220.432, -31.764, 0.31
210.495, -41.573, 0.22
190.299, -39.291, 0.51
198.913, -17.379, 0.25
182.475, -25.318, 0.2
197.171, -18.883, 0.2
201.912, -27.513, 0.23
197.933, -28.316, 0.2
202.37, -34.313, 0.2
200.174, -26.643, 0.98
185.418, -34.112, 0.31
180.52, -49.168, 0.2
177.745, -32.004, 0.2
190.067, -49.968, 0.23
208.894, -20.881, 0.2
194.54, -24.156, 0.42
209.591, -24.228, 0.2
199.342, -53.839, 0.36
183.409, -28.99, 0.2
186.988, -20.224, 0.25
182.609, -35.458, 0.2
200.375, -16.332, 0.2
203.951, -53.603, 0.2
204.709, -33.385, 0.37
200.179, -26.397, 0.2
187.31, -30.648, 0.69
199.921, -42.514, 0.44
197.178, -47.023, 0.2
217.421, -43.475, 0.29
219.235, -33.576, 0.2
196.801, -46.026, 0.44
178.776, -33.019, 0.2
195.682, -47.218, 0.39
182.006, -38.705, 0.2
223.765, -34.666, 0.69
178.652, -32.946, 0.2
177.517, -34.232, 0.29
189.799, -19.45, 0.2
215.141, -24.509, 0.33
183.711, -25.825, 0.21
186.577, -35.359, 0.34
186.281, -24.28, 0.2
191.686, -19.44, 0.2
181.775, -33.318, 0.2
204.287, -42.759, 0.31
202.552, -27.452, 0.2
195.24, -31.84, 0.24
183.219, -40.38, 0.2
206.588, -23.562, 0.2
208.769, -51.875, 0.26
185.194, -21.627, 0.2
178.376, -45.017, 0.2
179.693, -26.605, 0.2
202.335, -45.121, 0.39
204.937, -43.572, 0.2
184.064, -42.703, 0.2
206.234, -21.502, 0.39
191.438, -19.477, 0.24
213.53, -32.32, 0.36
200.705, -21.075, 0.2
177.455, -32.855, 0.3
192.234, -45.586, 0.21
198.381, -29.06, 0.26
179.622, -34.486, 0.24
217.245, -29.0, 0.27
218.652, -25.694, 0.21
179.893, -26.86, 0.2
200.343, -15.376, 0.2
193.386, -22.834, 0.65
187.987, -40.809, 1.77
220.98, -38.182, 0.2
223.541, -43.081, 0.2
192.036, -23.805, 0.85
204.163, -54.167, 0.2
199.838, -54.303, 0.39
218.003, -30.772, 0.2
196.671, -30.471, 0.38
183.938, -44.399, 0.2
219.383, -36.983, 0.2
185.413, -47.683, 0.2
221.098, -38.65, 0.28
189.128, -39.898, 0.84
199.772, -27.957, 0.2
217.515, -43.489, 0.24
220.15, -33.587, 0.31
187.785, -46.744, 1.29
210.041, -31.122, 0.2
190.755, -39.417, 0.2
194.974, -36.561, 0.2
206.978, -50.1, 0.35
191.974, -33.797, 0.2
187.422, -48.537, 0.2
200.159, -29.72, 0.2
208.556, -37.042, 0.2
190.89, -19.354, 0.2
179.982, -25.601, 0.57
195.561, -42.229, 0.2
193.969, -29.183, 0.7
188.627, -18.411, 0.24
190.227, -28.304, 0.2
201.329, -53.199, 1.9
189.467, -46.378, 0.2
221.48, -27.15, 1.43
216.638, -41.787, 0.2
185.577, -41.475, 0.61
201.946, -28.132, 0.41
200.592, -52.183, 0.2
208.727, -36.472, 0.25
194.647, -18.55, 0.2
209.324, -35.424, 0.2
215.144, -41.636, 0.25
185.054, -20.325, 0.2
203.706, -26.95, 0.25
205.118, -22.291, 0.2
189.113, -51.928, 0.2
189.308, -51.837, 0.29
185.9, -24.714, 0.2
191.81, -52.786, 0.2
193.306, -30.971, 0.2
207.317, -37.712, 0.2
183.38, -39.092, 0.81
200.517, -26.145, 0.57
193.385, -22.225, 0.24
196.354, -19.082, 0.6
219.406, -28.167, 0.2
207.56, -40.453, 0.22
178.691, -36.597, 0.35
187.962, -33.431, 0.82
182.195, -46.211, 0.2
188.995, -38.522, 0.2
185.851, -25.106, 0.22
192.101, -17.08, 0.2
191.913, -31.321, 0.32
216.01, -25.063, 0.41
189.555, -49.496, 1.0
195.059, -43.802, 0.2
194.527, -36.911, 0.45
207.063, -22.79, 0.71
201.305, -19.127, 0.2
179.005, -47.185, 0.26
210.853, -46.24, 0.2
193.492, -16.551, 0.2
193.27, -40.878, 0.2
183.479, -22.899, 0.24
197.164, -24.991, 0.2
180.811, -38.76, 0.39
191.995, -44.075, 0.2
186.389, -22.727, 0.2
182.429, -22.962, 0.22
195.062, -26.435, 0.53
184.218, -47.52, 0.2
188.133, -28.648, 0.22
206.495, -23.642, 0.26
202.233, -37.714, 0.2
215.818, -43.861, 0.25
176.946, -43.764, 0.2
177.296, -33.817, 0.36
195.155, -17.839, 0.2
181.292, -29.71, 0.2
193.43, -29.019, 0.33
201.741, -24.92, 0.2
183.948, -28.115, 0.2
190.166, -29.724, 0.56
202.665, -26.051, 0.2
201.427, -47.431, 0.41
221.887, -27.766, 0.24
204.193, -47.427, 0.83
184.492, -44.0, 0.23
213.177, -23.675, 0.35
181.388, -27.676, 0.32
175.492, -36.728, 0.31
187.485, -39.581, 0.2
197.26, -46.73, 0.2
190.199, -28.388, 0.23
209.738, -51.426, 1.99
195.317, -16.348, 0.2
177.293, -41.887, 0.23
211.53, -29.541, 0.9
202.927, -50.302, 0.34
220.611, -31.351, 0.28
215.531, -38.79, 0.82
208.168, -36.658, 0.46
196.304, -16.836, 0.25
220.87, -28.674, 0.2
218.322, -32.963, 0.31
220.394, -32.905, 0.34
218.908, -27.639, 0.2
179.843, -30.673, 0.26
198.087, -31.031, 0.92
187.347, -29.216, 0.37
216.469, -28.134, 0.2
202.547, -54.89, 0.2
207.885, -48.76, 0.27
195.244, -52.261, 0.36
202.66, -25.31, 0.39
200.21, -54.51, 0.2
190.774, -37.52, 0.2
215.8, -37.684, 0.26
205.499, -45.913, 0.2
194.008, -29.765, 0.2
193.363, -33.326, 0.21
179.695, -46.96, 0.2
205.219, -22.116, 0.2
191.762, -16.814, 0.24
196.637, -32.406, 0.47
207.062, -46.382, 0.2
223.135, -36.648, 1.28
220.937, -33.378, 0.2
205.598, -52.639, 0.3
222.384, -38.168, 0.62
215.095, -30.833, 0.2
192.379, -25.16, 0.21
222.708, -41.828, 1.66
209.112, -45.889, 0.2
215.386, -29.613, 0.2
209.312, -19.62, 0.2
178.232, -43.769, 0.2
206.282, -30.607, 1.09
183.763, -37.793, 0.2
205.378, -45.753, 0.2
183.199, -23.436, 0.56
189.191, -47.136, 0.2
195.621, -51.728, 0.29
209.193, -31.084, 0.2
191.803, -45.78, 0.2
197.931, -53.116, 0.28
195.112, -30.959, 0.43
184.139, -36.986, 0.2
187.887, -28.81, 0.39
195.699, -21.351, 0.2
208.206, -23.01, 0.2
206.209, -48.23, 0.2
196.274, -49.488, 0.57
195.11, -36.197, 0.33
213.191, -46.594, 0.2
180.917, -42.425, 0.2
195.023, -31.385, 0.27
197.746, -39.863, 0.32
186.481, -23.706, 0.43
197.342, -17.274, 0.2
205.143, -54.229, 0.2
217.852, -32.396, 0.2
178.778, -45.859, 0.84
190.55, -45.011, 0.2
216.747, -23.503, 0.3
185.442, -49.451, 0.2
209.819, -32.98, 0.2
209.408, -41.481, 0.74
212.701, -52.16, 0.2
189.725, -36.257, 0.2
220.552, -31.56, 0.25
209.859, -39.961, 0.29
221.334, -32.989, 0.21
203.994, -27.312, 0.24
198.816, -38.746, 0.2
212.29, -47.111, 0.2
221.453, -41.8, 0.2
188.364, -31.734, 0.2
185.263, -33.884, 1.15
213.915, -36.401, 0.2
197.687, -35.262, 0.2
206.612, -42.405, 0.3
177.979, -43.352, 0.74
209.67, -31.82, 0.24
177.616, -41.128, 0.2
195.45, -26.825, 0.2
214.774, -28.307, 0.27
201.191, -44.539, 0.2
210.495, -33.727, 0.35
193.643, -36.187, 0.24
214.997, -34.973, 0.2
203.589, -43.641, 0.2
202.149, -35.104, 0.37
204.213, -44.069, 0.24
185.589, -39.95, 0.27
195.236, -45.048, 0.2
206.756, -21.075, 0.2
215.381, -27.668, 0.42
191.067, -28.61, 0.2
192.094, -48.569, 2.15
189.964, -47.238, 0.25
201.579, -52.299, 0.2
192.807, -34.047, 0.2
223.266, -33.606, 0.2
214.686, -30.125, 0.76
187.254, -23.911, 0.2
192.104, -47.374, 0.2
199.3, -25.608, 0.27
199.561, -21.013, 0.2
203.344, -46.707, 0.2
200.139, -38.884, 0.29
206.238, -20.855, 0.2
197.526, -36.28, 1.63
190.136, -35.438, 0.2
186.434, -32.215, 0.2
213.314, -23.819, 0.22
189.201, -46.821, 0.22
191.135, -39.963, 0.21
196.141, -41.374, 0.37
203.242, -29.104, 0.21
185.43, -24.797, 0.33
207.957, -23.378, 0.2
200.552, -55.02, 0.2
210.688, -24.623, 0.2
206.468, -46.431, 0.26
217.904, -43.449, 0.2
206.224, -53.269, 0.27
206.605, -30.37, 0.25
221.539, -28.498, 0.35
207.745, -22.927, 0.28
193.014, -30.595, 0.25
209.86, -28.019, 0.22
200.34, -29.441, 0.27
191.328, -41.968, 0.2
191.75, -39.636, 0.33
193.518, -40.984, 0.2
218.544, -30.169, 0.2
214.764, -28.181, 0.2
178.256, -44.112, 0.21
193.444, -30.999, 0.2
190.627, -25.19, 0.2
207.844, -29.072, 0.23
205.129, -53.774, 0.26
192.057, -41.042, 0.31
194.082, -28.773, 0.59
197.946, -16.819, 1.72
199.6, -43.569, 0.27
187.049, -31.11, 0.25
205.808, -37.339, 0.32
181.585, -42.84, 0.62
185.754, -35.428, 0.2
202.898, -44.646, 0.2
203.257, -20.269, 0.2
195.497, -25.769, 0.42
180.264, -32.814, 0.41
192.06, -16.852, 1.79
177.299, -36.008, 0.3
180.478, -35.486, 0.2
192.86, -40.585, 0.2
182.356, -28.615, 0.2
193.812, -38.709, 0.29
196.44, -17.308, 0.2
186.716, -28.689, 0.21
210.202, -27.586, 0.3
195.564, -15.655, 0.2
219.542, -29.485, 0.2
195.688, -45.06, 0.62
190.095, -27.246, 0.21
192.745, -25.483, 0.35
197.864, -52.097, 0.2
205.223, -26.697, 0.35
200.472, -47.44, 0.2
186.073, -22.359, 0.2
208.221, -53.43, 0.2
205.387, -46.843, 0.21
177.957, -42.591, 0.2
194.432, -27.114, 0.21
189.615, -21.26, 0.2
218.316, -43.487, 0.2
196.984, -23.007, 0.57
180.343, -29.795, 0.91
188.239, -31.226, 0.72
214.389, -23.193, 0.24
207.118, -41.558, 0.2
183.07, -27.819, 0.46
203.352, -53.937, 2.6
211.367, -31.777, 1.8
196.128, -29.717, 1.48
200.95, -25.637, 0.2
215.31, -27.535, 0.2
188.672, -43.329, 0.34
180.91, -38.53, 0.2
192.696, -29.674, 0.2
204.946, -37.463, 0.2
186.729, -31.529, 0.25
187.978, -28.95, 0.2
181.957, -39.138, 0.2
206.224, -41.161, 1.35
192.447, -52.872, 0.27
200.547, -46.664, 0.69
188.302, -31.741, 0.2
197.995, -33.339, 0.58
182.164, -25.343, 0.37
202.051, -26.252, 0.2
217.565, -45.914, 0.2
206.548, -23.403, 0.29
188.29, -22.986, 0.27
221.8, -32.751, 0.3
196.415, -30.109, 0.2
195.2, -42.692, 0.2
221.604, -27.883, 0.2
219.285, -37.381, 0.2
212.643, -39.335, 0.2
186.553, -30.608, 0.2
200.324, -55.011, 0.25
214.133, -35.203, 0.2
187.311, -52.051, 0.26
209.266, -42.528, 0.2
199.495, -18.006, 0.2
194.963, -50.769, 0.2
212.144, -24.547, 0.2
197.526, -16.221, 0.2
191.01, -53.307, 0.38
206.557, -34.547, 0.2
201.447, -17.677, 0.2
217.172, -30.909, 0.2
213.567, -33.766, 0.2
177.641, -43.291, 0.43
179.447, -40.371, 0.22
209.481, -18.991, 0.22
196.044, -25.024, 0.2
203.404, -49.548, 1.23
219.253, -24.444, 0.33
182.65, -22.711, 0.2
215.595, -24.19, 0.2
208.937, -34.024, 0.58
212.33, -49.009, 0.26
193.835, -44.581, 0.2
221.538, -38.023, 0.34
222.762, -31.483, 0.27
216.199, -21.71, 0.2
219.161, -49.226, 0.2
210.917, -43.703, 0.27
185.567, -36.74, 0.2
214.964, -27.341, 0.81
217.119, -24.4, 0.2
216.675, -21.841, 0.2
218.026, -28.221, 0.2
202.719, -46.252, 0.2
205.873, -25.854, 0.2
194.987, -19.518, 0.2
198.085, -29.92, 0.2
220.103, -30.787, 0.2
199.458, -30.854, 0.31
198.672, -29.575, 0.2
181.328, -48.009, 0.2
203.533, -24.845, 0.2
207.906, -42.986, 0.2
214.561, -34.346, 0.2
222.234, -29.586, 0.24
211.077, -51.561, 0.2
198.526, -45.508, 0.2
214.792, -22.545, 0.33
196.67, -30.121, 0.2
178.559, -41.032, 0.28
208.102, -29.934, 0.22
197.645, -22.576, 0.3
200.414, -17.178, 0.21
178.737, -44.664, 0.4
192.208, -18.672, 0.3
187.536, -36.118, 0.2
181.765, -27.306, 0.2
209.394, -34.189, 0.26
197.888, -47.442, 0.21
197.734, -44.877, 0.2
210.632, -37.692, 0.26
217.969, -30.725, 0.2
203.569, -30.624, 0.2
201.107, -33.447, 0.2
205.072, -36.57, 0.2
197.827, -18.679, 0.21
198.796, -33.222, 0.2
188.4, -30.14, 0.2
222.168, -45.404, 2.45
198.712, -53.304, 0.2
214.159, -37.328, 0.2
187.08, -35.326, 0.22
179.775, -28.038, 0.2
196.937, -45.029, 0.2
182.438, -35.467, 0.27
179.268, -37.635, 0.2
183.268, -36.535, 0.2
205.531, -35.563, 0.46
213.475, -35.59, 0.28
198.231, -34.829, 0.33
190.025, -52.258, 0.2
191.022, -48.261, 0.2
191.303, -31.635, 0.2
192.562, -19.904, 0.24
209.004, -26.628, 0.38
180.589, -48.845, 0.2
213.372, -42.858, 0.2
201.768, -21.409, 0.53
209.961, -28.574, 0.21
179.918, -31.448, 0.2
179.522, -32.463, 0.29
184.191, -41.673, 0.2
203.611, -47.535, 4.78
195.57, -44.159, 0.2
191.696, -22.422, 0.22
213.98, -52.035, 0.2
192.575, -36.47, 0.2
211.499, -51.552, 0.2
197.596, -30.449, 0.21
177.307, -38.077, 0.2
222.654, -39.255, 0.22
208.311, -29.891, 0.25
202.878, -54.021, 0.78
205.192, -52.33, 0.2
214.408, -40.194, 0.2
219.777, -38.21, 2.07
200.933, -39.744, 0.21
186.348, -37.274, 0.67
223.236, -37.716, 0.25
214.656, -40.357, 1.2
207.53, -28.999, 0.3
191.586, -40.592, 0.43
217.427, -43.851, 0.2
185.677, -28.551, 0.2
203.24, -37.238, 0.2
200.357, -22.916, 0.2
203.987, -34.036, 0.2
221.311, -43.441, 0.2
188.581, -48.972, 0.53
213.581, -49.935, 0.2
204.379, -53.84, 0.55
199.901, -50.833, 0.21
179.992, -28.573, 0.2
208.635, -21.967, 0.27
199.521, -48.316, 0.76
213.464, -43.897, 0.27
223.106, -44.527, 0.23
219.581, -37.435, 0.49
201.626, -54.807, 0.4
211.804, -29.039, 0.34
193.124, -47.055, 0.52
198.208, -49.042, 0.2
182.256, -39.844, 0.2
186.394, -24.643, 0.51
183.49, -25.243, 0.48
187.081, -38.268, 0.2
198.859, -40.672, 0.2
223.121, -38.279, 0.2
217.766, -46.01, 0.2
202.244, -46.512, 0.2
189.027, -32.269, 0.2
199.938, -37.222, 0.2
188.819, -18.882, 0.2
205.362, -42.05, 0.2
205.954, -43.981, 0.2
186.096, -32.077, 0.27
212.921, -23.952, 0.42
202.242, -35.522, 3.59
216.955, -45.512, 0.2
199.841, -29.392, 0.33
206.573, -26.557, 1.81
203.728, -28.338, 1.13
191.607, -29.577, 0.4
186.567, -35.927, 0.2
216.343, -24.161, 0.2
197.487, -23.946, 0.2
193.517, -37.147, 0.37
216.925, -29.288, 0.2
194.998, -34.497, 0.49
190.204, -39.433, 0.2
187.78, -35.916, 0.2
193.475, -18.972, 0.2
200.759, -31.849, 0.2
194.428, -47.549, 0.2
202.875, -38.997, 0.2
190.727, -49.352, 0.2
184.908, -31.697, 0.2
216.912, -46.151, 0.2
178.972, -30.285, 0.67
201.802, -32.766, 0.51
182.877, -46.988, 0.2
221.376, -33.2, 0.2
192.281, -41.45, 0.2
193.25, -26.242, 0.3
206.706, -40.177, 0.47
201.919, -35.308, 0.2
182.289, -27.883, 0.27
201.956, -54.415, 0.2
207.049, -50.219, 0.25
211.896, -39.354, 0.2
215.765, -35.425, 0.2
200.676, -50.162, 1.57
187.465, -47.517, 0.89
195.859, -17.084, 0.25
187.792, -38.629, 0.2
200.801, -47.339, 0.2
214.31, -42.243, 0.22
206.031, -45.927, 0.2
202.924, -46.056, 0.2
181.249, -39.157, 0.22
193.588, -53.994, 0.2
180.683, -34.476, 0.35
194.67, -24.203, 0.65
207.651, -39.399, 0.2
176.673, -35.774, 0.42
190.282, -39.088, 0.2
220.215, -42.547, 0.2
177.003, -32.533, 0.26
213.467, -37.065, 0.24
204.861, -28.168, 0.26
186.348, -26.848, 0.53
210.63, -41.834, 0.2
195.237, -45.895, 0.24
200.742, -23.906, 0.2
192.849, -53.806, 0.2
207.549, -43.848, 1.89
191.591, -52.333, 0.25
188.847, -31.482, 0.2
216.695, -39.503, 0.22
201.087, -48.364, 0.41
210.366, -31.506, 0.2
201.834, -43.102, 0.64
190.221, -52.951, 0.2
220.507, -39.413, 0.2
191.581, -17.693, 0.2
192.012, -29.205, 0.34
179.091, -43.334, 0.35
221.357, -44.595, 0.2
212.604, -49.575, 0.47
187.471, -46.705, 0.2
206.175, -25.22, 0.48
178.782, -29.937, 0.2
219.805, -33.811, 3.0
210.407, -28.018, 0.2
197.593, -51.193, 0.2
210.797, -27.603, 0.2
211.283, -19.18, 0.36
192.145, -34.671, 1.08
204.632, -36.447, 0.38
201.169, -31.123, 0.25
181.746, -48.729, 1.28
189.7, -21.384, 0.21
202.066, -18.788, 0.2
217.202, -35.206, 0.2
188.553, -39.624, 0.43
220.571, -29.556, 0.94
214.218, -31.215, 1.04
210.672, -44.371, 0.51
197.47, -45.729, 0.21
194.369, -19.298, 0.2
194.31, -25.988, 0.42
199.292, -20.157, 0.2
211.712, -36.726, 1.31
186.607, -23.754, 0.2
214.018, -42.667, 0.2
188.385, -43.53, 0.2
185.623, -49.887, 2.63
187.141, -31.403, 0.25
198.797, -16.944, 0.2
209.722, -51.013, 0.67
186.574, -20.536, 0.2
177.517, -41.479, 0.28
182.54, -23.907, 0.28
194.541, -30.984, 0.24
212.625, -32.593, 0.53
192.135, -51.267, 0.2
185.605, -33.03, 0.2
217.985, -36.598, 0.2
221.742, -39.782, 1.18
206.221, -23.063, 0.24
177.818, -30.53, 0.36
181.523, -27.002, 0.29
202.841, -30.28, 0.2
189.177, -49.841, 0.2
222.35, -38.61, 0.28
222.506, -39.659, 0.27
200.796, -15.445, 0.21
194.435, -28.978, 0.37
201.334, -31.178, 0.2
198.517, -36.183, 0.43
202.025, -18.376, 0.2
197.897, -33.733, 0.2
203.078, -54.071, 0.2
214.144, -43.375, 0.23
186.674, -28.276, 0.54
194.527, -46.552, 0.49
202.208, -41.341, 0.2
194.207, -45.861, 1.08
191.98, -51.245, 0.2
189.936, -27.178, 0.2
202.936, -37.155, 0.21
201.059, -37.292, 0.25
214.807, -50.938, 0.2
180.817, -34.095, 0.2
207.472, -25.063, 0.2
221.349, -33.463, 0.47
208.977, -29.883, 0.2
203.329, -49.566, 0.31
223.877, -38.514, 0.63
183.034, -40.189, 0.3
201.612, -30.342, 0.2
208.127, -23.467, 0.2
219.028, -35.999, 0.2
194.996, -41.829, 0.21
206.841, -41.413, 0.21
198.571, -16.868, 0.2
186.276, -22.809, 0.33
213.373, -43.546, 0.2
189.416, -28.068, 1.43
219.725, -46.025, 2.68
198.31, -19.564, 0.2
184.251, -39.44, 0.38
184.319, -42.87, 0.2
180.135, -25.317, 0.2
178.772, -44.723, 0.91
216.908, -22.547, 0.2
208.357, -27.69, 0.21
207.206, -24.073, 0.21
185.818, -26.964, 0.23
204.85, -37.179, 0.7
216.093, -45.905, 0.38
200.384, -30.21, 1.0
186.8, -36.552, 0.2
184.894, -22.909, 0.2
192.508, -23.679, 0.4
210.546, -44.681, 1.41
195.752, -34.67, 0.2
220.134, -30.231, 0.34
219.983, -36.38, 0.2
201.514, -34.033, 0.88
219.95, -29.02, 0.26
201.16, -17.936, 0.2
218.622, -25.06, 0.2
203.843, -41.604, 0.26
203.633, -16.931, 0.2
193.276, -19.15, 3.37
201.113, -50.152, 0.38
221.308, -34.954, 0.22
180.515, -27.032, 0.2
189.982, -27.662, 0.2
220.64, -36.598, 0.61
223.077, -39.08, 0.31
193.202, -39.263, 0.2
221.436, -35.691, 0.2
194.05, -53.968, 0.2
181.631, -25.958, 0.2
182.834, -43.731, 0.2
197.185, -18.826, 0.2
219.245, -38.712, 0.24
194.316, -43.113, 0.2
189.682, -49.003, 0.3
196.614, -30.617, 0.3
180.669, -32.375, 0.74
186.768, -31.816, 0.27
203.099, -38.915, 0.2
182.288, -36.441, 1.64
207.676, -17.157, 0.2
191.65, -22.155, 0.23
190.908, -50.532, 0.2
197.062, -24.604, 0.2
188.327, -27.873, 0.2
223.422, -39.923, 0.21
207.571, -40.818, 0.2
217.247, -44.988, 0.2
216.663, -33.264, 0.26
203.086, -27.468, 0.2
213.86, -22.854, 0.31
192.593, -25.929, 0.23
222.923, -41.607, 0.2
181.805, -41.262, 0.2
201.338, -43.854, 0.44
186.044, -49.647, 0.2
183.254, -30.764, 0.2
205.342, -47.074, 0.2
215.136, -28.786, 0.2
180.808, -26.216, 0.2
194.381, -18.658, 0.2
198.166, -30.37, 0.2
205.34, -52.165, 0.2
182.481, -38.853, 0.2
186.114, -21.127, 0.2
208.673, -35.986, 0.2
197.721, -25.755, 0.2
215.272, -26.358, 0.2
198.828, -26.848, 0.24
192.155, -40.914, 0.2
216.408, -31.153, 0.56
213.329, -23.023, 0.34
209.697, -21.354, 0.33
212.568, -31.592, 0.26
194.004, -30.563, 1.29
177.814, -33.529, 0.23
177.089, -40.349, 0.2
192.384, -27.385, 0.46
180.307, -38.027, 0.4
206.642, -32.017, 0.25
203.337, -44.123, 0.2
205.404, -34.594, 0.26
192.281, -43.853, 0.2
182.533, -32.73, 0.2
195.966, -32.34, 0.2
195.649, -46.787, 0.42
200.982, -40.075, 0.31
202.64, -50.726, 0.78
222.967, -30.552, 0.2
220.74, -33.799, 0.2
200.278, -23.902, 0.3
204.538, -22.52, 0.2
185.754, -33.494, 0.21
183.751, -41.512, 0.2
176.799, -37.895, 0.2
206.469, -25.955, 0.69
200.637, -49.289, 0.56
181.944, -28.69, 1.12
180.566, -29.56, 0.2
189.219, -27.505, 0.2
211.324, -27.205, 0.2
180.835, -43.525, 0.2
178.85, -34.999, 1.02
188.733, -18.107, 0.2
213.798, -28.319, 1.69
209.931, -19.871, 0.2
190.296, -42.673, 0.2
184.796, -29.057, 0.29
191.809, -26.413, 0.3
198.635, -28.363, 0.2
196.96, -39.827, 0.2
192.487, -31.56, 0.95
196.167, -19.702, 0.25
220.476, -40.298, 0.61
215.257, -31.193, 0.2
215.021, -49.06, 2.47
181.327, -48.818, 0.2
200.453, -47.804, 0.23
204.374, -51.613, 0.23
180.137, -35.718, 0.2
216.144, -30.518, 0.47
219.661, -42.988, 0.2
188.778, -32.68, 0.28
194.121, -36.427, 0.28
185.247, -47.953, 0.2
191.38, -46.324, 0.2
197.211, -41.278, 0.2
199.021, -23.193, 0.2
222.348, -31.716, 0.21
219.43, -45.641, 0.2
211.526, -46.634, 0.2
222.629, -36.519, 0.2
191.219, -22.776, 0.28
182.379, -27.271, 0.2
214.996, -32.145, 0.2
186.047, -32.846, 0.2
183.049, -37.67, 0.28
